x,y,z
0.1034488454,0.07510684490313,0.12217872290668
0.1033616617570366,0.0751068445153743,0.1221787360400861
0.1032744643270155,0.0751068363829498,0.1221787796226092
0.1031872497274683,0.0751068276073307,0.1221788502934443
0.1031000171604906,0.0751068206022653,0.1221789463096627
0.1030127670540993,0.0751068140336455,0.1221790686365279
0.1029254991629607,0.0751068086432306,0.1221792167294259
0.1028382136046332,0.0751068040191422,0.122179390900835
0.1027509102847965,0.075106800392636,0.1221795909996665
0.102663589248551,0.0751067976364006,0.1221798170993872
0.102576250456295,0.0751067958225742,0.1221800691612693
0.1024888939069895,0.0751067949124918,0.1221803472228094
0.1024015195835717,0.0751067949290395,0.1221806512696841
0.1023141274778761,0.0751067958609078,0.1221809813163638
0.1022267175767967,0.0751067977157852,0.1221813373613147
0.1021392898699571,0.0751068004908065,0.1221817194119137
0.1020518443454382,0.0751068041889712,0.1221821274706226
0.1019643809922306,0.0751068088100179,0.1221825615425536
0.1018769416482162,0.0751068107599038,0.1221829540638875
0.1017895034701169,0.0751068110781586,0.1221833467229704
0.1017019469765173,0.0751068139467271,0.1221837482676862
0.1016143868909919,0.0751068178904932,0.1221842265344652
0.1015268100528466,0.0751068218440551,0.1221847223948699
0.1014391885429017,0.0751068259661901,0.1221852078404462
0.1013515378507632,0.0751068301687763,0.122185698431671
0.1012638493494997,0.0751068345008777,0.1221861855239811
0.1011761278104399,0.0751068389353332,0.1221866739201954
0.1010883705613477,0.0751068434873349,0.1221871609523243
0.1010005790655122,0.0751068481485415,0.1221876481027895
0.1009127593228032,0.0751068641956485,0.1221881319124209
0.1008249028881707,0.0751068811979708,0.1221886118417885
0.1007370067673053,0.0751068954854657,0.1221890878274818
0.1006490725970207,0.0751069090961492,0.1221895599052421
0.1005610994412592,0.0751069208966832,0.1221900280557367
0.1004730877933527,0.0751069315156907,0.122190492290225
0.1003850385493147,0.0751069397963161,0.1221909541005451
0.100296954249183,0.0751069502215249,0.1221914108936414
0.1002088350828948,0.0751069636359083,0.1221918619447487
0.1001206705427941,0.0751069790686855,0.1221923064419526
0.1000324666597399,0.0751069920700716,0.1221927261327539
0.0999442260519505,0.0751070016522576,0.1221931178143083
0.0998559472268094,0.0751070083628641,0.122193483268041
0.0997676309757417,0.0751070118964851,0.1221938215064127
0.0996792778930611,0.075107008575325,0.1221941358414689
0.0995908862472444,0.0751070026606596,0.1221944232570819
0.0995024553355956,0.0751069956118655,0.1221946829942166
0.0994139855085833,0.0751069866171072,0.1221949154769004
0.0993254690936427,0.0751069856379667,0.1221951196541318
0.099236912721328,0.0751069853125282,0.1221952942857078
0.0991483186568556,0.0751069830108346,0.1221954391534912
0.0990596856002988,0.0751069801947966,0.1221955543814282
0.0989710630668336,0.0751069785699227,0.1221955707915825
0.0988824239237752,0.0751069777088637,0.1221955412766778
0.098793756055383,0.0751069768238645,0.1221954861677229
0.0987050661634978,0.0751069763537444,0.1221953941667128
