x,y,z
0.1034488454,0.07546343484305,0.06561837851715
0.103384568999514,0.0754634346324911,0.0656183906781324
0.1033202917097455,0.0754634340117121,0.0656184265316838
0.1032560135036575,0.0754634329728854,0.065618486529889
0.1031917343821256,0.075463431520323,0.065618570423704
0.1031274543305923,0.0754634296515312,0.0656186783571611
0.1030631742859886,0.0754634273879589,0.0656188116215755
0.1029988902733731,0.0754634292945068,0.0656189693644787
0.1029346034516316,0.0754634354394385,0.0656191535960277
0.1028703161540129,0.0754634414333457,0.0656193625878825
0.1028060281482481,0.0754634469118252,0.0656195954808566
0.1027417395494464,0.0754634520771469,0.0656198527524767
0.1026774502792852,0.075463456816634,0.0656201341362058
0.1026131603672718,0.0754634611928037,0.0656204397785154
0.1025488697827657,0.0754634651706671,0.0656207695971125
0.1024845785285839,0.0754634687694681,0.0656211236405655
0.1024202865889062,0.0754634719782814,0.0656215018838477
0.1023559939558299,0.0754634748030224,0.0656219043367629
0.1022917006224642,0.0754634772400359,0.0656223310078001
0.1022274065774834,0.0754634792913377,0.0656227818801421
0.102163111811839,0.0754634809556898,0.0656232569574742
0.1020988163180873,0.0754634822334656,0.0656237562474703
0.1020345200861734,0.0754634831242613,0.0656242797463582
0.10197022310749,0.0754634836281046,0.0656248274567402
0.1019059253726231,0.0754634837447835,0.0656253993776576
0.1018416268726089,0.0754634834742193,0.0656259955101423
0.1017773160116571,0.0754634830177878,0.0656266155840268
0.1017130048636371,0.0754634826908945,0.0656272591735398
0.1016486974588131,0.0754634825253651,0.0656279262344841
0.1015843915446376,0.0754634825033221,0.065628616790188
0.1015200883590565,0.075463482634501,0.0656293308264273
0.1014557872008299,0.0754634829132964,0.0656300683498884
0.1013914884460684,0.0754634833426268,0.065630829355729
0.1013271918723379,0.0754634839206741,0.0656316138453426
0.1012628975897186,0.0754634846482509,0.0656324218166125
0.1011986055235794,0.07546348552471,0.0656332532695632
0.1011343157019125,0.075463486550215,0.0656341082030182
0.1010700280956901,0.0754634877244786,0.0656349866164222
0.1010057427075665,0.0754634890474644,0.0656358885089243
0.1009414595225853,0.0754634905189961,0.0656368138797345
0.1008771785355775,0.0754634921389754,0.0656377627280643
0.1008128997359415,0.0754634939072609,0.0656387350531734
0.1007486231161053,0.0754634958237353,0.0656397308543434
0.1006843486668056,0.0754634978882679,0.0656407501308328
0.1006200757297508,0.0754634984212963,0.0656417917510888
0.1005558049980926,0.0754634990054795,0.0656428569649154
0.1004915308337943,0.0754635001691579,0.0656439561198357
0.1004272562633439,0.0754635015702424,0.0656450830613992
0.1003629828173884,0.0754635033756667,0.0656462353141268
0.1002987096289351,0.0754635054920557,0.0656474142543498
0.1002344371630658,0.0754635079706538,0.0656486191184141
0.1001701638973549,0.0754635107938662,0.0656498502621408
0.1001058971539336,0.0754635140344648,0.0656511071030789
0.1000416384191612,0.0754635176926004,0.0656523897131436
0.099977386849813,0.075463521767495,0.0656536980491438
0.099913142896898,0.0754635262588855,0.0656550321317681
0.0998489062924109,0.0754635311662234,0.0656563919462687
0.0997846770736806,0.075463547553833,0.0656577922076492
0.099720464541671,0.0754635394033073,0.0656591998977827
0.0996562598081918,0.0754635253178116,0.0656606250184025
0.0995920597257266,0.0754635153770816,0.0656620759373362
0.0995278660296339,0.0754635039814054,0.0656635480091676
0.0994636777424605,0.0754634942420023,0.0656650438182012
0.0993994953938933,0.0754634844306527,0.0656665619321066
0.0993353186762976,0.075463475507744,0.0656681031500922
0.0992711477472581,0.0754634669399563,0.0656696670316424
0.0992069825059171,0.0754634590238281,0.0656712538251043
0.0991428229949368,0.0754634515948578,0.0656728633958733
0.0990786691772344,0.0754634447446792,0.0656744958221035
0.0990145210600593,0.075463438422623,0.0656761510638174
0.0989503786260618,0.0754634326570866,0.0656778291467982
0.0988862418715817,0.0754634274325406,0.0656795300603836
0.0988221107852787,0.0754634227578538,0.0656812538138811
0.0987579853600746,0.0754634186283406,0.0656830004055146
0.0986938655865668,0.0754634150468492,0.0656847698398037
0.0986297514566806,0.0754634120120454,0.0656865621179205
0.0985656429615235,0.0754634095249126,0.0656883772426299
0.0985015284741208,0.0754634078366991,0.0656902156486229
0.0984374285362647,0.0754634070291807,0.0656920774775054
0.0983733488247461,0.075463407081346,0.0656939626915249
0.0983092861642938,0.0754634080048204,0.0656958713083087
0.0982452422975574,0.0754634097930952,0.0656978033146648
