x,y,z
0.1034488454,0.0745870278374,0.08143242406537
0.1034102899371639,0.0745870243221015,0.0814324465228929
0.1033718510484849,0.0745870139935611,0.081432512506888
0.1033334329848188,0.074586903303412,0.0814326168969728
0.103295139956919,0.0745867785401707,0.0814327541294257
0.1032570071188871,0.074586670079627,0.0814329241641998
0.1032190139701085,0.0745865609658863,0.0814331268172065
0.1031811710018715,0.0745864605886228,0.081433362016816
0.1031434715713878,0.0745863637312015,0.0814336296241188
0.1031059183577546,0.0745862732520268,0.0814339295111482
0.1030685089286754,0.0745861875462673,0.0814342615485917
0.1030312437652437,0.0745861074887602,0.0814346256275558
0.1029941216166582,0.0745860325690466,0.0814350215674659
0.1029571422649962,0.0745859630534165,0.0814354492864462
0.1029203049763753,0.0745858987791697,0.0814359086766911
0.102883609262203,0.0745858398184083,0.0814363996105109
0.1028470545011262,0.0745857861128596,0.0814369219719958
0.1028106401489205,0.0745857376767534,0.0814374756394196
0.1027743656223696,0.0745856944841259,0.0814380604951
0.1027382303635723,0.0745856565314231,0.0814386764198738
0.1027022338039706,0.074585623802712,0.0814393232961161
0.1026663753845053,0.0745855962890147,0.0814400010061094
0.1026306545442621,0.0745855739775624,0.0814407094329202
0.1025948162183847,0.0745855546111319,0.0814417466180808
0.1025590162128193,0.0745855364212768,0.0814429664084649
0.1025233213582507,0.0745855194084146,0.0814442972041307
0.1024876934422577,0.0745855035982205,0.0814457792359377
0.1024522306096341,0.0745856242805259,0.0814473177842276
0.1024168704699403,0.0745857844100063,0.0814489848418412
0.1023815975701609,0.0745859453200199,0.081450796015131
0.1023464192861856,0.0745861283753442,0.0814527431205061
0.1023113303130964,0.0745863215898253,0.0814548312012486
0.1022763323922727,0.0745865315061725,0.0814570579574236
0.1022414233518046,0.0745867543736387,0.0814594251758339
0.1022066031950598,0.0745869921604767,0.0814619323790005
0.1021720162429726,0.074587206839934,0.0814645859748074
0.102137668795238,0.0745874018003984,0.0814673742907905
0.1021035389542812,0.0745875825862779,0.0814702944332693
0.1020696357843162,0.0745877460875123,0.0814733480820719
0.1020356624326951,0.0745875256318459,0.0814763800834377
0.1020019143142312,0.0745872500010181,0.0814795215403539
0.1019684859465649,0.0745870373378623,0.0814828199313825
0.1019353201314672,0.0745868216314094,0.0814862486518682
0.1019024439815709,0.0745866391841654,0.081489822270663
0.1018698378217394,0.0745864694581476,0.0814935324972173
0.1018375080071601,0.0745863234980307,0.0814973837568452
0.1018054464749285,0.0745861948049226,0.0815013734251801
0.101773653211233,0.0745860866294607,0.0815055028097147
0.1017421237702361,0.0745859968085406,0.0815097710477198
0.1017108562089999,0.074585926189772,0.081514178498108
0.1016798472345009,0.0745858739511201,0.0815187248569955
0.1016490943408346,0.0745858402006751,0.0815234102022577
0.1016185946251571,0.074585824532817,0.0815282344159894
0.1015883454419732,0.0745858268299199,0.0815331975030613
0.1015583440408052,0.074585846817105,0.0815382994151499
0.1015285877678934,0.0745858843096941,0.0815435401491275
0.1014990739519555,0.0745859390753736,0.0815489196907012
0.1014697999681752,0.0745860109111396,0.081554438047258
0.1014408696858851,0.0745860023074029,0.0815599866100956
0.1014121856100732,0.0745859934137313,0.0815657042256141
0.1013837108493623,0.0745860140255207,0.0815716343461161
0.1013554613351859,0.0745860476121175,0.0815777539942877
0.1013274236891045,0.0745861033844501,0.0815840771463309
0.1012996646060086,0.0745861099295584,0.0815907320871602
0.1012722454640748,0.0745860937714439,0.0815977073608112
0.1012451648544568,0.0745860678137342,0.081604978188134
0.1012183883141794,0.0745860614911395,0.0816124960812243
0.101191919261463,0.0745860622682057,0.0816202780210981
0.1011657558138204,0.074586059120382,0.0816283440468847
0.1011398899908526,0.0745860575588249,0.081636686304065
0.1011143172935351,0.0745860539067032,0.0816453125408246
0.1010890313925706,0.0745860495914285,0.0816542219435199
0.1010640270676443,0.0745860432028595,0.0816634185600034
0.1010392985768591,0.0745860349065705,0.0816729038433632
0.1010148405615512,0.0745860239914329,0.0816826807983686
0.100990647541186,0.0745860102320833,0.0816927516770164
0.1009667141902996,0.0745859931314333,0.0817031192589949
0.1009430351838694,0.0745859723416805,0.0817137861417817
0.1009196052814689,0.0745859474302485,0.0817247551365102
0.1008964192792716,0.0745859180096294,0.081736029049706
0.1008735730990759,0.0745857197867148,0.0817478862628439
0.1008509755677521,0.0745854792596037,0.0817601128964931
0.1008285892534623,0.0745852451008582,0.0817726281874246
0.1008064256997441,0.0745849905303153,0.0817854791634584
0.1007844693864079,0.0745847306809078,0.0817986419523235
0.1007627199268765,0.074584457395275,0.0818121321763828
0.1007409796950073,0.0745842917659148,0.0818261360974984
0.1007193458047433,0.0745841557988332,0.081840576029193
0.1006980539405934,0.0745841048137976,0.0818552227889443
0.1006768218794959,0.0745840694488347,0.0818703440602713
0.1006555798287975,0.0745840113353329,0.0818860059075949
0.1006351117769434,0.0745839894490293,0.0819023193560199
0.1006148161857511,0.0745839604903718,0.0819192299940303
0.1005944720986179,0.0745839196842028,0.0819367000542033
0.1005741872798747,0.0745838699656925,0.0819547629546084
0.1005538172929593,0.0745837457641602,0.081973399763279
0.1005335050080186,0.0745836229886521,0.0819926439567172
0.1005132522489952,0.0745835252552248,0.0820125045845504
0.1004930408279876,0.0745834397209622,0.0820329893164087
0.1004728637738369,0.0745833738124798,0.0820541070473724
0.1004527079851971,0.074583323707789,0.0820758664729336
0.1004325638464536,0.0745832918480706,0.0820982768750842
0.1004124198845217,0.0745832772078891,0.082121347692786
0.1003922657277007,0.0745832807015592,0.0821450887764273
0.1003720904430165,0.0745833021791483,0.0821695102341186
0.1003517138903127,0.074583306232371,0.0821947645109119
0.1003310669890516,0.0745833150607782,0.0822208893241896
0.1003101492751333,0.0745833385681146,0.0822478886968464
0.1002889385594642,0.0745833717727908,0.0822757928876387
0.1002674243364846,0.0745834179778638,0.0823046185990199
0.1002455892145434,0.0745834758970947,0.0823343911331779
0.1002234194730032,0.07458355963422,0.0823651480626038
0.1002008776318419,0.0745836328248726,0.0823967882400663
0.100177945991138,0.0745836863868971,0.0824293040691151
0.1001546128804094,0.0745837244941158,0.0824627300196205
0.1001307188320549,0.0745836727953175,0.0824972906351514
0.10010616800927,0.0745836514944908,0.0825328658681317
0.1000809355336252,0.0745837011103191,0.0825694440035253
0.1000549011101244,0.0745837464385359,0.0826071421680392
0.1000280249645197,0.0745837851713471,0.0826459825404775
0.1000002326234628,0.0745838405993176,0.0826860194457042
0.0999714415514336,0.0745838877999759,0.0827272031271806
0.0999415830299962,0.0745838957587539,0.0827695405294329
0.0999106363304946,0.074583914642918,0.0828129399738867
0.0998783130322799,0.0745839951924694,0.0828574505028859
0.0998445997178488,0.0745841249500666,0.082903182764921
0.0998095481825435,0.0745842131920892,0.0829500695126093
0.0997729348724651,0.0745843043045494,0.0829981513875316
0.0997346897424053,0.0745844338904721,0.0830472681505511
0.0996946494812985,0.0745843711836377,0.083097667697861
0.0996528410177147,0.0745842995836113,0.0831490244980307
0.0996092663422729,0.0745842846395043,0.0832012568442734
0.0995636449155185,0.0745843099915819,0.0832545346894626
0.0995157725262186,0.0745843906242429,0.0833088458108488
0.0994654968715893,0.0745843940764446,0.0833639857441571
0.0994127366816814,0.0745843441562933,0.0834199417692098
0.0993575512231652,0.0745842914649979,0.0834765401492235
0.0992994448627245,0.0745843627882531,0.0835338236216564
0.0992383882690576,0.0745844136189675,0.0835915898838511
0.0991744065993545,0.0745843779373317,0.0836497246881345
0.0991074847933776,0.0745843276613411,0.0837080621297017
