x,y,z
0.1034488454,0.07552343180698,0.0802257644618
0.1034113207711494,0.0755234324639059,0.0802256660631136
0.1033738421231016,0.0755234343961646,0.0802253766366382
0.103336409184,0.0755234376270816,0.080224892688528
0.1032978627259359,0.0755234402848691,0.0802253277720203
0.1032591965194406,0.0755234350884531,0.0802257903044906
0.1032207671409913,0.0755234215532447,0.0802259509797957
0.1031823737845653,0.075523400163604,0.0802259939628155
0.1031441265600879,0.0755233706818957,0.0802258166240725
0.1031059624484365,0.075523333378605,0.0802254763085143
0.1030679147481985,0.0755232881849368,0.0802249412342274
0.1030299630501098,0.0755232352473499,0.08022422932796
0.1029921166629285,0.0755231745964831,0.0802233309456045
0.1029543685698153,0.0755231063175309,0.0802222516976143
0.1029167211333831,0.0755230304417248,0.0802209884273215
0.1028791712473371,0.0755229470491496,0.0802195430441667
0.1028417188487831,0.0755228561923841,0.0802179146351672
0.1028043621899927,0.075522757938867,0.0802161038471904
0.102767100464881,0.0755226523473779,0.0802141104519858
0.1027299323498887,0.0755225394811019,0.0802119346991136
0.1026928568142967,0.0755224194003925,0.0802095765646588
0.102655872670254,0.0755222921667766,0.080207036168325
0.1026189788226165,0.0755221578407401,0.0802043135419089
0.1025821741301164,0.0755220164829579,0.0802014087577
0.1025454574821491,0.0755218681536348,0.0801983218575155
0.1025088277565067,0.0755217129128412,0.0801950528915671
0.102472283842716,0.075521550820338,0.080191601897222
0.1024358246290885,0.0755213819356732,0.0801879689109275
0.1023994490095789,0.0755212063181476,0.0801841539612614
0.1023631558796975,0.0755210240268552,0.0801801570734449
0.1023269441391075,0.0755208351206357,0.0801759782663227
0.1022908126904847,0.0755206396580757,0.0801716175533719
0.1022547604395838,0.0755204376975527,0.0801670749433219
0.1022187862950564,0.0755202292972221,0.0801623504400484
0.1021828891682814,0.0755200145150382,0.0801574440423607
0.1021470679745105,0.0755197934086602,0.0801523557422477
0.1021115570086249,0.0755198819311442,0.0801471532682892
0.1020761680665989,0.0755200264731245,0.080141771864802
