x,y,z
0.1034488454,0.07473471413539,0.06456388951344
0.103384968729053,0.0747347139488382,0.0645639019897851
0.1033210913910473,0.0747347133988391,0.064563938773027
0.1032572133625938,0.0747347124784591,0.0645640003268774
0.1031933346417344,0.0747347111915196,0.0645640863957551
0.1031294552147245,0.0747347095358125,0.0645641971273415
0.1030655750746976,0.0747347075127176,0.064564332429367
0.1030016942111305,0.0747347051216601,0.0645644923402705
0.1029378126145377,0.0747347023626646,0.0645646768583926
0.1028739302751344,0.0747346992355636,0.0645648859949525
0.1028100471840176,0.0747346957406584,0.0645651197297815
0.1027461633313891,0.07473469187778,0.0645653780742001
0.1026822787079752,0.074734687647036,0.0645656610210031
0.1026183933042441,0.0747346830483939,0.0645659685723664
0.1025545071107747,0.0747346780818826,0.0645663007263527
0.1024906201179707,0.0747346727474441,0.0645666574868493
0.1024267323163552,0.0747346670450802,0.0645670388537285
0.1023628436938414,0.0747346609748519,0.0645674448229028
0.1022989524292042,0.0747346591054068,0.0645678723063234
0.1022350597738017,0.0747346580122505,0.064568323610756
0.10217116622743,0.0747346563672145,0.064568799644717
0.1021072714979555,0.0747346549111038,0.0645692999111284
0.1020433700576304,0.0747346604934127,0.0645698245707311
0.1019794664469769,0.0747346674252098,0.0645703734423003
0.1019155624344881,0.0747346733699794,0.0645709466230163
0.1018516563259372,0.0747346794776294,0.0645715453840132
0.1017877499355653,0.0747346853388757,0.0645721684701409
0.1017238451507004,0.0747346925493308,0.0645728157430918
0.1016599281614444,0.0747346999656061,0.0645734634027438
0.101596008494094,0.0747347070581073,0.0645741284640609
0.1015320901962375,0.0747347138620718,0.0645748178857226
0.1014681710075724,0.0747347203591404,0.0645755278032507
0.1014042521721829,0.0747347265607344,0.0645762603651807
0.1013403329872952,0.0747347324617291,0.0645770143793311
0.1012764138317035,0.074734738066195,0.0645777905094289
0.1012124944833235,0.0747347433730903,0.0645785883882869
0.1011485750539047,0.074734748384214,0.0645794082214631
0.1010846554697297,0.0747347530997875,0.0645802498962729
0.1010207357601163,0.0747347575209083,0.064581113476881
0.1009568158971404,0.0747347616481881,0.0645819989291042
0.1008928958846784,0.0747347654825085,0.0645829062734311
0.1008289757089384,0.0747347690246007,0.0645838355000204
0.1007650553659493,0.0747347722752784,0.0645847866159262
0.1007011348462769,0.0747347752353099,0.0645857596188062
0.1006372141435193,0.0747347779054908,0.0645867545114083
0.1005732932495956,0.0747347802866001,0.0645877712937561
0.1005093721573579,0.0747347823794252,0.0645888099674073
0.1004454545714997,0.0747347795572489,0.0645898696635421
0.1003815380349809,0.0747347750845589,0.0645909495648459
0.1003176215236098,0.07473477027084,0.0645920496396604
0.1002537055964797,0.0747347643886514,0.0645931699067253
0.1001897899330601,0.0747347578422022,0.0645943103567882
0.1001258723671896,0.0747347512044277,0.0645954698555159
0.1000619595533446,0.0747347448917829,0.064596647999504
0.0999980531937341,0.0747347387753928,0.0645978448781832
0.0999341523333049,0.0747347329268683,0.0645990604404806
0.0998702574932836,0.0747347273064383,0.0646002947134024
0.0998063683747221,0.0747347219362103,0.064601547680535
0.0997424851343261,0.0747347168039144,0.064602819349575
0.0996786076756741,0.0747347119163804,0.0646041097148822
0.0996147360429631,0.0747347072698266,0.064605418778193
0.099550870202289,0.0747347028663671,0.0646067465372025
0.0994870101631324,0.0747346987048404,0.0646080929918346
0.0994231559108516,0.0747346947859043,0.0646094581407182
0.0993593074442141,0.0747346911092061,0.064610841983228
0.0992954664226721,0.0747346836497826,0.0646122418834766
