x,y,z
0.1034488454,0.07475213890821,0.05879294640095
0.1033891040080345,0.0747521389918038,0.0587929888352458
0.1033293307344878,0.0747521392383366,0.0587931139814768
0.1032695248225342,0.0747521396510155,0.0587933234675398
0.1032096864788654,0.0747521402282102,0.0587936164659895
0.1031498153726094,0.0747521409710009,0.0587939935251235
0.1030899114909176,0.074752141878857,0.0587944543755603
0.1030299746486568,0.0747521429521251,0.0587949991931797
0.1029700047121874,0.0747521441908835,0.0587956280178972
0.1029100015316338,0.0747521455952971,0.0587963409333705
0.1028499649984452,0.0747521471653207,0.0587971379165302
0.1027898949621794,0.0747521489011205,0.0587980190517834
0.1027297912968147,0.0747521508027384,0.0587989843605989
0.1026696642532652,0.0747521264257673,0.058800051873718
0.1026095069093143,0.0747520949767998,0.0588012085482595
0.1025493163242995,0.0747520640260781,0.0588024493064984
0.1024890939213738,0.074752029360556,0.0588037770531678
0.1024288386585838,0.0747519933210103,0.0588051902397344
0.1023685509280881,0.0747519546031344,0.0588066898327556
0.1023082302934893,0.0747519139300823,0.0588082753297872
0.1022478767709695,0.0747518708980099,0.0588099470682613
0.1021874901474697,0.0747518257297094,0.0588117049559025
0.1021270473379506,0.074751807581048,0.0588135491396458
0.1020665587815602,0.074751797883136,0.0588154801834145
0.1020060297523808,0.0747517887068808,0.0588174982765154
0.1019453747971105,0.0747517855173648,0.0588194701660803
0.1018846691773809,0.07475178622484,0.0588215271173417
0.1018239380776711,0.0747517921050009,0.0588237139920516
0.1017633280886759,0.0747518025166693,0.0588259969212235
0.1017026485814445,0.0747518178844585,0.0588283745193466
0.1016417261983851,0.0747518374012349,0.0588310054831639
0.1015807291612535,0.0747518595301694,0.0588337192733892
0.1015197455819624,0.0747519640721471,0.058836463012382
0.1014586969853558,0.0747520795009949,0.0588392586472104
0.1013975667706206,0.0747521800957019,0.0588420835150513
0.1013363639781377,0.074752280136342,0.0588449501994537
0.1012750834021885,0.0747523716790609,0.0588478517026641
0.1012137277517773,0.0747524591269656,0.058850791905297
0.1011522953383713,0.0747525400235964,0.0588537686448238
0.1010907869167085,0.0747526157234426,0.0588567831158853
0.1010292018837899,0.0747526854637208,0.0588598346482535
0.1009675221869878,0.0747526953025629,0.0588629623374493
0.1009057676873813,0.0747526953663851,0.0588661313907508
0.1008439449339783,0.0747527035027971,0.058869329546176
0.1007820501342563,0.0747527097966348,0.0588725636094093
0.1007200852409782,0.0747527197570488,0.0588758297930861
0.1006580490145522,0.0747527303236647,0.0588791301951695
0.1005959419888921,0.0747527431971989,0.0588824636440266
0.1005337637124309,0.0747527574332247,0.0588858307845922
0.1004715142809137,0.0747527735568896,0.0588892312527082
0.1004091934859334,0.0747527912768943,0.05889266524487
0.1003468012878991,0.0747528107555365,0.058896132646213
0.1002843375533337,0.0747528319031121,0.0588996335149185
0.1002216820722007,0.0747528546035208,0.0589031434291015
0.1001589162839093,0.0747528786023525,0.0589066462993367
0.1000960734422299,0.0747529038974973,0.0589101425443112
0.1000331348751814,0.0747529304940355,0.0589136319405995
0.09997011075951,0.0747529583930353,0.058917114621522
0.0999069510099029,0.074752934026909,0.0589205840073717
0.0998436926964647,0.0747529001531545,0.0589240384617617
0.0997803469815102,0.074752872896904,0.0589274785905618
0.0997169074529344,0.0747528432986204,0.0589309040643797
0.0996533774624373,0.0747528163348928,0.0589343150734432
0.0995897549371566,0.0747527892399707,0.0589377115192627
0.0995260408175819,0.0747527635494519,0.0589410934637037
0.0994622343695021,0.0747527384092411,0.0589444608794687
0.0993983357884252,0.0747527142928845,0.0589478137886897
0.0993343447540382,0.0747526909363408,0.0589511521861523
0.0992702612322894,0.074752668485344,0.0589544760817734
0.0992060850295051,0.0747526468579691,0.0589577854769937
0.0991418160399062,0.0747526260987854,0.0589610803778491
0.0990774541082215,0.074752606182089,0.058964360787727
0.0990129991075148,0.0747525871212095,0.0589676267116153
0.0989484508947687,0.0747525689077931,0.0589708781535531
0.0988838093350656,0.0747525515455408,0.0589741151180016
0.098819074288085,0.0747525350314639,0.0589773376090544
0.0987542456172934,0.0747525193662823,0.0589805456311124
0.0986895921991556,0.0747524738523879,0.0589832951178034
0.0986249274532941,0.0747524206706827,0.0589859297318108
0.0985598068118196,0.0747524027795768,0.058988537154596
0.0984946105515641,0.0747523876712361,0.0589910530313396
0.0984296743686703,0.0747523535743011,0.0589939771829728
0.0983647067482794,0.0747523188022805,0.0589968685652103
0.0982996560015261,0.0747522857938174,0.0589995958622701
0.0982344526058574,0.0747521279573025,0.0590022381782597
0.0981691773083057,0.0747519562437755,0.05900475165163
0.0981038717862057,0.0747518099367651,0.0590071571627845
0.098038512510818,0.0747516672348601,0.0590094430130297
0.0979731121811795,0.074751540273815,0.0590116156048442
0.0979076633677644,0.0747514223348707,0.0590136712825037
0.097842169823962,0.0747513171743958,0.0590156119783367
0.0977766290894512,0.0747512227291676,0.0590174365187248
0.097711042155738,0.0747511401691862,0.059019145455385
0.0976454080962399,0.0747510688682119,0.0590207383814085
0.0975797270493713,0.0747510091980852,0.0590222154210676
0.0975140123885509,0.0747510164522092,0.0590236097691593
0.0974482403689976,0.0747510250211821,0.0590248813950366
0.09738240400546,0.074751013970457,0.059026017519006
0.097316506676522,0.0747509949211413,0.0590270250777123
0.0972505460011045,0.0747509614071325,0.0590279000521483
0.097184522797468,0.0747509170110611,0.0590286445090325
0.0971184361058529,0.0747508597327619,0.0590292571339428
0.0970522859533047,0.0747507906735769,0.0590297384892271
0.096986122704959,0.0747507135025798,0.0590300864264378
0.0969200248089676,0.0747506369450115,0.0590302913793254
0.0968539996980881,0.0747505618191508,0.059030351732686
0.0967880426405975,0.0747504876766414,0.0590302686426829
0.0967221556635794,0.0747504147728509,0.0590300417255316
0.0966563370402794,0.0747503429721718,0.0590296714515237
0.0965905871309605,0.0747502723562168,0.0590291578149474
0.0965249051375624,0.0747502028859158,0.0590285010730816
0.0964592909068235,0.0747501345892488,0.0590277013357636
0.0963937174378849,0.0747501495784634,0.0590268128779239
0.0963282034416241,0.0747501849455453,0.059025799902039
0.0962627560979222,0.074750216447434,0.0590246476476672
0.0961973708964067,0.0747502574922971,0.0590233644557316
0.0961320498139079,0.0747503005731132,0.0590219458471325
0.0960667912251786,0.0747503498003387,0.0590203944624143
0.0960015955117676,0.0747504028301356,0.0590187089760069
0.0959364619383349,0.0747504609051044,0.0590168902699353
0.0958713903869153,0.074750523274873,0.0590149380071766
0.0958063803974047,0.0747505902969865,0.0590128525298247
0.0957414317079346,0.0747506617134117,0.0590106337836269
0.0956765439471334,0.0747507376084639,0.0590082819326071
0.0956117168022569,0.0747508178760859,0.0590057970260292
0.0955469499292954,0.074750902516103,0.0590031791749799
0.0954820383333961,0.0747509374562172,0.0590008111474325
0.0954173988659783,0.0747509944380174,0.0589981361037824
0.0953529235652872,0.0747510569517502,0.0589952933727272
0.0952885080214297,0.0747511054290101,0.0589924330516468
0.0952242098902953,0.0747511507543573,0.0589894716567941
0.0951598190963023,0.0747510001315343,0.058986409471329
0.0950955318307692,0.0747508236186171,0.0589832747449361
0.0950313984956367,0.0747506789849949,0.0589800989747713
0.0949673905817781,0.0747505341242754,0.0589768646436801
0.0949035234050439,0.0747504068501583,0.0589735814629727
0.0948397879374563,0.0747502872416223,0.0589702440134227
0.094776188687533,0.0747501807924964,0.058966855282237
0.0947127226425342,0.0747500844297652,0.0589634135839442
0.0946493909669012,0.0747499998403225,0.0589599198303006
0.0945861925054522,0.0747499260667709,0.0589563734897244
0.0945231273923702,0.0747498636208049,0.0589527748322446
0.0944601950472934,0.0747498121981107,0.058949123681853
0.0943973952876508,0.0747497719477771,0.0589454201100371
0.0943347277105024,0.0747497427670577,0.0589416640505483
0.0942721920366003,0.0747497246932185,0.058937855513167
0.0942097879193172,0.0747497176858515,0.058933994464919
0.0941475150560621,0.0747497217482606,0.0589300808939239
0.0940853731144261,0.0747497368590138,0.058926114778732
0.0940233617738465,0.0747497630100185,0.0589220961051131
0.0939614807154867,0.074749800186462,0.0589180248515944
0.0938997296193309,0.0747498483772456,0.0589139010008307
0.0938381081677722,0.0747499075693657,0.0589097245323924
0.0937766160441241,0.0747499777510515,0.0589054954267944
0.0937152529310585,0.0747500589098525,0.0589012136639438
0.0936540185129401,0.0747501510338075,0.0588968792235587
0.0935929124833595,0.0747502541115428,0.0588924920813566
0.0935319345107652,0.0747503681296511,0.0588880522234934
0.0934710842806669,0.0747504930761336,0.0588835596289317
0.0934103614869024,0.0747506289397089,0.0588790142734895
0.0933497658144627,0.0747507757083329,0.0588744161364979
0.0932894470494158,0.0747508032870359,0.0588698069405302
0.0932293154542306,0.0747508023396072,0.058865167431952
0.093169331317979,0.0747508094661668,0.058860487787604
0.0931094309737953,0.0747508056920186,0.0588558300737702
0.0930496198846431,0.0747508019170436,0.0588511718040174
0.0929900963661218,0.0747508483571786,0.0588465732195651
0.0929307262186427,0.0747509064882249,0.0588420047808137
0.092871466901395,0.0747509578179168,0.0588374461257766
0.0928123416308443,0.074751012620885,0.0588329085348369
0.0927533370877253,0.074751065187407,0.0588283857060226
0.0926943765051689,0.0747510210430228,0.0588236117199984
0.0926355344093589,0.0747509623989791,0.0588188133878452
0.0925768402526402,0.074750920783475,0.0588140754981027
0.0925182771534026,0.0747508786565005,0.0588093508938583
0.0924598539705513,0.0747508457402213,0.0588046657302957
0.0924015652652249,0.0747508166103653,0.058800005429823
0.0923434135422508,0.0747507942580173,0.0587953780471008
0.0922853968950376,0.0747507769987544,0.0587907790620032
0.0922275158687187,0.0747507657459256,0.0587862109416219
0.0921697696491597,0.0747507599696717,0.0587816722713338
0.0921121581766784,0.0747507599419215,0.0587771637930634
0.0920546809733762,0.0747507654891954,0.0587726850507789
0.0919973377965784,0.074750776685595,0.0587682362546668
0.0919401282728532,0.0747507934676691,0.058763817244767
0.091883052102886,0.0747508158484467,0.0587594280670697
0.0918261089483285,0.0747508437985463,0.0587550686535568
0.0917692984919701,0.0747508773121417,0.0587507389995275
0.091712620406073,0.0747509163703602,0.0587464390652999
0.0916561266783213,0.0747509046459934,0.0587421845513809
0.0915997729337569,0.0747508880145153,0.0587379692362855
0.0915435426699969,0.0747508835847306,0.0587337896015765
0.0914874445624733,0.0747508818298331,0.0587296475620859
0.0914314732934671,0.0747508880254086,0.0587255420129614
0.0913756313210702,0.0747508992210073,0.0587214735272876
0.0913199131497271,0.0747509171801671,0.0587174471069399
0.0912643004639693,0.0747509361665179,0.0587134703260608
0.0912087894108721,0.0747509557237413,0.0587095437332899
0.0911533817665727,0.0747509761006113,0.0587056670141961
0.0910980761780311,0.0747509971540631,0.0587018403336369
0.0910428730325021,0.074751018958786,0.0586980635907718
0.0909877717507937,0.0747510414684634,0.0586943368328715
0.0909327722920695,0.074751064704032,0.0586906600255243
0.0908778743169706,0.0747510886490558,0.0586870331799721
0.0908230776525317,0.0747511133078736,0.0586834562825151
0.0907683820333646,0.0747511386732788,0.0586799293333298
0.0907137872460158,0.0747511647444823,0.058676452325175
0.0906592930490451,0.0747511915171365,0.0586730252554668
0.0906048992183946,0.074751218988883,0.0586696481199756
0.0905506055192911,0.0747512471562487,0.0586663209148614
0.0904964117253279,0.0747512760163991,0.0586630436373993
0.0904423176051873,0.0747513055661391,0.0586598162840644
0.0903883229305971,0.0747513358024752,0.0586566388519846
0.0903344274723449,0.0747513667223091,0.0586535113384057
0.0902806310021725,0.0747513983226021,0.058650433740737
0.0902269332925469,0.0747514306002882,0.0586474060569199
0.0901733341152161,0.0747514635523157,0.0586444282845402
0.0901198332425876,0.0747514971756262,0.0586415004215476
0.0900663689235908,0.0747515338318445,0.058638727229132
0.0900130305508513,0.0747515257700218,0.058636044098104
0.089959791170838,0.0747515166024448,0.0586333965668192
