x,y,z
0.1034488454,0.07511762099072,0.06204162499741
0.103386034450476,0.0751176207531011,0.0620416389355274
0.1033232178704113,0.0751176200525102,0.0620416800304067
0.1032603955384151,0.0751176188800726,0.0620417488026078
0.1031975675018334,0.0751176172406207,0.0620418449686719
0.1031347337136994,0.0751176151313034,0.0620419686958517
0.1030718941829925,0.0751176125538406,0.0620421198832495
0.1030090488883297,0.0751176095074625,0.0620422985760183
0.1029461978175302,0.0751176059921629,0.0620425047745276
0.1028833409555005,0.0751176020076904,0.0620427384935245
0.1028204912930275,0.0751175977653964,0.0620430230799846
0.1027576401019536,0.0751175933911935,0.0620433439088793
0.102694783804623,0.075117588878863,0.0620436947458933
0.1026319243678331,0.0751175842314374,0.0620440790519484
0.1025690652865422,0.0751175730478363,0.0620444944278222
0.1025062011880734,0.0751175620197264,0.0620449410537797
0.1024433298826968,0.0751175533752271,0.0620454182267284
0.1023804525604867,0.0751175458734139,0.0620459263304359
0.1023175685367697,0.0751175402039343,0.0620464651636856
0.1022546781682553,0.0751175359814416,0.0620470348196007
0.1021917812313026,0.0751175334182198,0.0620476352357229
0.1021288778269041,0.0751175323951386,0.0620482664550222
0.102065967874377,0.075117532976825,0.0620489284505038
0.1020030513939635,0.0751175351258179,0.0620496212340684
0.1019401283498356,0.0751175388613718,0.0620503447959903
0.1018771987373182,0.0751175441712334,0.0620510991385788
0.1018142625344196,0.0751175510606565,0.0620518842575037
0.1017513242346595,0.0751175576243044,0.0620526943578222
0.1016883723387576,0.0751175630707341,0.0620535270666992
0.1016254039458195,0.0751175675209029,0.0620543827700582
0.1015624206486882,0.0751175709058732,0.0620552612563982
0.1014994215436098,0.0751175732622033,0.0620561626461775
0.1014364071137916,0.0751175745678385,0.062057086875514
0.1013733770720129,0.0751175748332938,0.0620580339827755
0.1013103315590909,0.0751175740509905,0.0620590039494858
0.1012472704779137,0.0751175722233947,0.0620599967889335
0.1011841938635652,0.0751175693473928,0.062061012496748
0.1011210982726225,0.0751175724080502,0.0620620471087274
0.1010579848045803,0.0751175777634101,0.0620631034679722
0.1009948541484943,0.0751175836880888,0.0620641827081524
0.100931705901615,0.0751175911418758,0.0620652842008694
0.1008685402677355,0.0751175995927372,0.0620664082967313
0.1008053571136344,0.0751176093374719,0.0620675548024771
0.1007421761285696,0.075117618969579,0.0620686960218667
0.1006789896924637,0.0751176277914114,0.0620698490901259
0.1006157934848206,0.0751176357794226,0.0620710214382039
0.1005525898975849,0.0751176429457208,0.0620722089375946
0.1004893775933335,0.0751176492825991,0.0620734138820383
0.1004261573066198,0.0751176547933632,0.0620746349972192
0.1003629286208438,0.0751176594751979,0.062075872991149
0.1002996917589693,0.0751176633286911,0.0620771274705
0.1002364465886325,0.0751176663525389,0.062078398653815
0.1001731024385942,0.0751176687146711,0.0620796853991072
0.1001097371650378,0.0751176722080405,0.0620809804941527
0.1000463791666887,0.0751176771568152,0.0620822826345143
0.0999830126645694,0.0751176833806021,0.0620835925438606
0.0999196464232001,0.0751176909793134,0.0620849098190639
0.0998562755717163,0.0751176998971387,0.0620862346830205
0.0997929028145455,0.0751177101647761,0.0620875670108055
0.0997295266475275,0.0751177217648687,0.0620889068707656
0.0996661479046737,0.0751177347067539,0.0620902542238518
0.0996027661209776,0.0751177489849433,0.0620916090907054
0.0995393815531227,0.0751177646021833,0.0620929714587968
0.0994760112956276,0.0751177798634636,0.0620943775102234
0.09941263242231,0.0751177940554736,0.0620957894790071
0.0993492378999243,0.0751178072855484,0.0620971947496509
0.0992858289132228,0.0751178237677942,0.0620985995040631
0.0992224060432289,0.0751178401647628,0.0620999996908567
0.0991589714245017,0.0751178551793163,0.0621013975627597
0.0990955238669837,0.0751178695317741,0.0621027918676944
0.09903206402772,0.0751178828215509,0.0621041833008364
0.0989685915374679,0.0751178952708231,0.0621055714754736
0.0989051065973191,0.0751179067557891,0.0621069566059985
0.0988416090914996,0.07511791734486,0.0621083385728482
0.098778099080212,0.0751179269996513,0.0621097174419849
0.0987145765258058,0.0751179357411077,0.0621110931762736
0.0986510414451427,0.0751179435572221,0.0621124657958935
0.0985874938247879,0.0751179504542942,0.06211383528918
0.0985239430356898,0.0751179567767375,0.0621151968598703
0.0984604045181219,0.0751179629300494,0.0621165450874175
0.0983968799058966,0.0751179689406288,0.0621178796244597
0.0983333682826199,0.0751179747935328,0.0621192006703867
0.0982698701487047,0.0751179804967864,0.0621205081208353
0.098206385217414,0.0751179860456549,0.0621218020402192
0.098142913639322,0.0751179914424925,0.0621230823991903
0.098079455322106,0.0751179966857147,0.06212434922043
0.098016010308336,0.0751180017759255,0.0621256024977701
0.0979525785656724,0.0751180067125131,0.0621268422410372
0.0978891601033808,0.0751180114955415,0.0621280684511855
0.0978257655903811,0.0751179907136892,0.062129296544259
0.0977623857577743,0.0751179653775613,0.0621305118173423
0.0976990172370112,0.0751179432783106,0.0621317091677817
0.0976356618894451,0.075117920088637,0.0621328914352033
0.0975723217449484,0.0751178982741753,0.0621340534176786
0.0975089928282339,0.0751178776125238,0.0621352070882573
0.0974456734840065,0.0751178590533192,0.062136354645744
0.0973823646280603,0.0751178420686417,0.0621374948662496
0.0973190657478087,0.0751178269514713,0.0621386284274298
0.097255777124176,0.0751178135387069,0.0621397549505196
0.0971924985972877,0.0751178019206428,0.0621408746436399
0.097129230252165,0.0751177920467931,0.0621419873888494
0.0970659720377016,0.0751177839448729,0.0621430932494062
0.097002723978481,0.0751177775991618,0.0621441921878552
0.0969394763025051,0.0751177725250502,0.0621452843068718
0.0968762590224309,0.0751177689765331,0.0621463699647533
0.0968130793715785,0.075117767077764,0.0621474492284579
0.0967499333001045,0.075117766758491,0.0621485220628036
0.0966868230267329,0.0751177680564605,0.0621495884894019
0.0966237472875257,0.0751177709494193,0.0621506484983001
0.0965607067535015,0.0751177754484513,0.0621517020970751
0.0964977010206876,0.0751177815461209,0.0621527492835545
0.0964347302823765,0.0751177892452824,0.062153790060981
0.0963717943999577,0.0751177985430701,0.0621548244296022
0.0963088934193497,0.0751178094398012,0.0621558523913096
0.096246028142176,0.0751178220108738,0.0621568748633582
0.0961831939606029,0.0751178352927761,0.0621578815260145
0.0961203955291506,0.0751178423301607,0.0621588701954365
0.0960576328841773,0.0751178464110243,0.0621598421681939
0.095994904752112,0.0751178490761716,0.0621607968082278
0.0959322118029036,0.0751178494704882,0.0621617344635083
0.0958695536243845,0.0751178480702466,0.062162654936318
0.0958069304049724,0.0751178446117712,0.0621635583326178
0.0957443420039231,0.0751178392425874,0.0621644445871671
0.0956817884639306,0.0751178318815284,0.062165313729756
0.0956192697236879,0.0751178225746451,0.0621661657383376
0.095556785779907,0.0751178112972987,0.0621670006195361
0.0954943365966365,0.0751177980641453,0.0621678183642525
0.095431922156188,0.0751177828680044,0.0621686189720637
0.0953695424307361,0.0751177657138262,0.062169402437715
0.0953071994047131,0.0751177472042195,0.062170171993064
0.0952449157081893,0.0751177293203459,0.0621709335207616
0.0951826953963634,0.0751177123574033,0.0621716876955781
0.0951205361192242,0.0751176961499248,0.06217243414605
0.0950584390878888,0.0751176807883982,0.062173173081601
0.0949964035319358,0.0751176662210909,0.0621739043893957
0.0949344297794758,0.0751176524752338,0.062174628135896
0.0948725175496695,0.0751176395342058,0.0621753442877676
0.0948106669030687,0.0751176274057995,0.0621760528667529
0.0947488777107784,0.0751176160842421,0.0621767538639584
0.0946871499479791,0.0751176055712821,0.0621774472876672
0.094625483532059,0.0751175958644898,0.0621781331366185
0.0945638781488673,0.0751175885462926,0.0621788091318333
0.0945023354443106,0.0751175799690143,0.0621794772200076
0.0944408557287488,0.0751175691949915,0.0621801381145837
0.0943794308539427,0.0751175591060423,0.0621808036278765
0.0943180572941416,0.0751175498005174,0.0621814740380717
0.0942567353920093,0.0751175411705612,0.0621821474555106
0.0941954648918021,0.0751175332751301,0.0621828249320792
