x,y,z
0.1034488454,0.07523880348894,0.05814084606207
0.10339004270907,0.0752388023944856,0.0581408886302156
0.1033312104307769,0.0752387991668069,0.0581410141688527
0.1032723478511239,0.0752387937639937,0.0581412243080542
0.1032134551523185,0.0752387862074492,0.0581415182153422
0.1031545600317842,0.0752387766236222,0.0581419478307092
0.1030956488694147,0.0752387654017788,0.0581424971887259
0.1030367147446064,0.075238752589944,0.0581431558218429
0.1029777611592501,0.0752387381563195,0.0581439295050208
0.1029187858066868,0.0752387221140805,0.0581448149291948
0.1028597896292753,0.0752387044530867,0.0581458137110483
0.1028007717515629,0.0752386851751818,0.058146924800993
0.1027417511902987,0.0752386390343859,0.0581481492921129
0.1026827032505859,0.0752385919207137,0.058149485517472
0.1026236203703529,0.0752385525210582,0.05815093327962
0.1025645063966069,0.075238515999936,0.058152492596379
0.1025053588286982,0.0752384850462006,0.0581541633462763
0.1024461786424347,0.0752384581630631,0.058155945486568
0.1023869649955482,0.0752384361845732,0.0581578389662177
0.1023277179833636,0.0752384186444513,0.0581598436555889
0.1022684371714635,0.0752384058000412,0.058161959497938
0.1022091224769784,0.0752383975089192,0.058164186445787
0.1021497735875262,0.0752383938494522,0.0581665244178211
0.1020903903181964,0.0752383947773766,0.0581689733523976
0.1020309724132429,0.0752384003165848,0.0581715331776734
0.1019715196563462,0.0752384104531363,0.0581742038282981
0.1019120318092604,0.0752384251941457,0.058176985236253
0.101852508645962,0.0752384445350609,0.0581798773358003
0.1017929084996909,0.0752384685489195,0.0581828644363268
0.1017331972337053,0.0752384972773631,0.0581859375282807
0.1016733739773156,0.0752385307249029,0.0581890972025998
0.1016134386993037,0.0752385688991908,0.0581923432347405
0.1015533909005515,0.0752386118061892,0.0581956758541624
0.1014932303416663,0.0752386594528021,0.0581990950381064
0.1014329566379938,0.0752387118454445,0.0582026009045487
0.1013725694837073,0.0752387689908744,0.0582061934944932
0.1013120685281833,0.0752388308956937,0.0582098728922818
0.1012514534448162,0.0752388975666205,0.0582136391586749
0.1011907238923165,0.0752389690103576,0.0582174923683885
0.1011298795369798,0.0752390452336331,0.0582214325886444
0.1010689200396259,0.0752391262432069,0.058225459891613
0.1010078450627976,0.0752392120458693,0.0582295743475384
0.1009466268523766,0.0752392744271499,0.0582337686995588
0.1008852825922115,0.0752393335933197,0.0582380423843634
0.1008238193466567,0.0752393975976941,0.0582423964223312
0.1007622326617353,0.0752394619838732,0.0582468303637203
0.1007006927785029,0.0752394923718677,0.0582510586178749
0.1006391028679621,0.0752395102727887,0.0582552717091998
0.1005774204445692,0.0752395262737393,0.0582595485009457
0.100515668929249,0.0752395344824374,0.0582638451790806
0.1004538351252762,0.075239538161961,0.0582681860835224
0.1003919261804074,0.0752395354889765,0.0582725576911328
0.1003294801125119,0.075239565549928,0.0582768995071644
0.1002668538389766,0.0752395986276783,0.0582812267724874
0.1002041817106012,0.0752396238061188,0.0582855555067073
0.1001413888655279,0.0752396471412158,0.0582898768228974
0.1000785166759772,0.0752396652600222,0.0582941956707808
0.1000155419369963,0.0752396800278168,0.0582985093132598
0.0999524773210772,0.0752396903997682,0.0583028192835764
0.0998893155671628,0.0752396969477494,0.0583071247425747
0.0998261743038553,0.0752397042833964,0.0583116844235577
0.0997629165270721,0.0752397052197241,0.0583162575170485
0.0996995003598082,0.0752396974895396,0.0583207597543943
0.0996359485241717,0.075239682322615,0.0583252379993464
0.0995722478493376,0.0752396590056934,0.0583296662666291
0.0995084051054086,0.0752396279050191,0.0583340590412721
0.0994444159812474,0.0752395887869459,0.058338408324842
0.099380282322791,0.0752395417511491,0.0583427186092223
0.0993160025538204,0.0752394867120157,0.0583469874470609
0.0992515769978963,0.0752394236868139,0.0583512162457221
0.099187004920974,0.0752393526355437,0.0583554042704274
0.0991222861748402,0.0752392735499286,0.0583595519759776
0.0990574202863259,0.0752391864040858,0.0583636591563966
0.0989924480005468,0.0752391802403328,0.0583676630313359
0.0989273487366791,0.075239197179103,0.0583716075806253
0.0988621122917002,0.075239213002838,0.0583755106124794
0.0987967438548704,0.075239241198424,0.0583793622775006
0.0987312400627072,0.0752392743050958,0.0583831680910043
0.0986658875620542,0.0752392874892768,0.058386908158439
0.0986004772259558,0.0752392920150054,0.0583905153001927
0.0985349271073963,0.0752392960549499,0.0583939776993569
0.0984692819794025,0.0752392951064054,0.0583973020021353
0.0984035162092794,0.0752392917085833,0.0584004845922224
0.0983376432797545,0.0752392844884642,0.0584035275551422
0.0982716549402571,0.0752392742464682,0.0584064298059611
0.0982055550136788,0.0752392605754422,0.0584091920195792
0.0981393406138595,0.075239243739117,0.0584118138915019
0.0980730125807582,0.0752392236284424,0.0584142956595944
0.0980066003413088,0.0752391982253359,0.0584166087668335
0.0979401216145255,0.0752391728569738,0.0584187943749161
0.0978735748504713,0.075239148898099,0.0584208645028254
0.0978069604620353,0.0752391255877643,0.0584228123135527
0.0977402777714328,0.0752391033515504,0.058424641445254
0.0976735325186466,0.0752390860003683,0.0584263501093497
0.0976067382517492,0.075239079982936,0.0584279410749566
0.0975398966524023,0.0752390858789331,0.0584294139066145
0.0974730064028251,0.0752391033907043,0.0584307687421274
0.097406067851041,0.0752391327081285,0.0584320053997944
0.0973390804193467,0.0752391737502387,0.0584331238753568
0.0972720440437306,0.0752392265866659,0.0584341240647964
0.0972049583741258,0.075239291203463,0.0584350059187565
0.0971378232193131,0.0752393676331028,0.0584357693577214
0.0970706046747982,0.0752393541435064,0.0584363525560841
0.0970031472982847,0.0752393014115371,0.0584367787660771
0.0969357164646628,0.0752392559267552,0.0584370626722508
0.096868420554244,0.0752390790719361,0.0584371258349233
0.0968011863791013,0.0752388837368023,0.0584370381638126
0.0967340232925033,0.0752387067154792,0.0584368206735988
0.0966669255544011,0.0752385275040001,0.0584364618489644
0.0965998958122222,0.0752383574326868,0.0584359682472065
0.0965329320539003,0.0752381901449762,0.0584353363830672
0.0964660348572944,0.075238029111104,0.0584345683499521
0.0963992033618604,0.0752378723416784,0.0584336631409811
0.096332437507169,0.0752377208807145,0.0584326214704244
0.0962657367891846,0.075237574086981,0.0584314430952914
0.0961991009555331,0.0752374322559371,0.05843012829444
0.0961325296081799,0.0752372951622841,0.0584286770693367
0.0960659236345872,0.0752372017324925,0.0584269549729895
0.0959993844574305,0.0752371282611257,0.0584250360483896
0.0959329456804613,0.0752370645345299,0.0584229542418862
0.0958665877237429,0.0752370162329887,0.058420690616567
0.0958003205692334,0.0752369802024997,0.0584182556312506
0.0957341377702836,0.0752369582038091,0.0584156433713803
0.0956680420177424,0.0752369492647562,0.0584128570253753
0.095602030920542,0.0752369539315384,0.058409894729
0.0955361049126707,0.0752369719070828,0.0584067574216094
0.0954702628586822,0.0752370033628084,0.0584034444846648
0.0954045044960134,0.0752370482100943,0.0583999561623271
0.0953388653220067,0.0752370904912929,0.0583963425039478
0.0952733669472527,0.0752371258758674,0.0583926112978374
0.0952080077980851,0.0752371559013508,0.0583887566673494
0.0951427879341093,0.0752371797539051,0.0583847818902648
0.0950776755815335,0.0752371518199893,0.0583806409372285
0.0950127256616197,0.0752371273817462,0.0583763687856983
0.094947952646704,0.0752371240328432,0.0583719779146169
0.0948833474161196,0.0752371318863472,0.0583674613785039
0.0948189139637214,0.0752371563239868,0.0583628230203424
0.0947546490065519,0.075237194242737,0.058358060678202
0.0946905533087535,0.0752372472552809,0.0583531755256565
0.0946266253850858,0.0752373143539773,0.0583481668835503
0.0945628650026158,0.0752373959871457,0.0583430351003572
0.0944992712352095,0.0752374917944691,0.0583377799519365
0.0944357736683223,0.0752375656534027,0.0583324708958255
0.0943723993599888,0.0752376382188786,0.0583270890894196
0.0943091635466663,0.0752377188566544,0.0583216206799206
0.09424605718422,0.0752378023563468,0.0583160731454338
0.0941830847181756,0.0752378916055224,0.0583104421114497
0.0941202431071113,0.0752379849932476,0.0583047297835925
0.0940575984849875,0.0752380371370553,0.0582989904462247
0.0939951301160167,0.0752380738543069,0.058293208863059
0.0939328247146093,0.0752381072902317,0.058287373366806
0.0938706889082883,0.0752381307167508,0.058281490350584
0.0938087182623939,0.0752381478934553,0.058275556169634
0.0937469144925517,0.0752381567520367,0.0582695727564263
0.093685275897589,0.0752381584624308,0.0582635389438441
0.0936238026770243,0.0752381523952553,0.058257455286292
0.0935624939881526,0.0752381389201769,0.0582513213774752
0.0935013495421731,0.0752381178530328,0.0582451373523499
0.0934403687471562,0.0752380893171083,0.0582389030435572
0.0933795512032145,0.0752380532637305,0.058232618444733
0.0933188963989436,0.0752380097400483,0.0582262834613994
0.0932584038841352,0.0752379587399882,0.0582198980481737
0.0931982497415236,0.0752379681311728,0.0582135884012009
0.0931383524199438,0.0752379958225815,0.0582072770142024
0.093078669566987,0.0752380237173665,0.0582009303760959
0.0930192233371756,0.0752380618211534,0.0581945670280608
0.0929600000536789,0.0752381045256601,0.058188176587806
0.0929010059525294,0.0752381548982195,0.0581817647443169
0.0928419761625756,0.0752381750409319,0.0581753912220813
0.0927830546785463,0.0752381918733352,0.0581690497246017
0.0927243054948238,0.0752382151765389,0.0581627284971965
0.092665692456992,0.0752382395046995,0.0581564340181187
0.0926072350541582,0.0752382678724297,0.0581501626335081
0.0925489218622651,0.0752382985935728,0.0581439163204555
0.0924907586343104,0.075238332593813,0.0581376939271791
0.0924326769493909,0.0752384533260843,0.0581314334791533
0.0923747479742718,0.0752385828244228,0.0581252007012008
0.0923169931340988,0.075238693499285,0.0581190177060378
0.0922593997419213,0.0752388007262184,0.0581128721293071
0.0922019740639196,0.0752388960092106,0.0581067707637762
0.0921447118409658,0.0752389841150287,0.0581007097590258
0.0920876146610565,0.0752390624419211,0.058094691178053
0.092030759732836,0.075239076302864,0.058088592994332
0.0919740645314662,0.0752390765760241,0.058082514776571
0.0919175007368234,0.075239081949702,0.0580764929558505
0.09186108348994,0.0752390820469013,0.058070507223113
0.0918048037873639,0.0752390826395086,0.0580645687975609
0.0917486660400457,0.0752390805269045,0.0580586713796961
0.0916926672072375,0.0752390774937648,0.0580528184048414
0.0916368083919814,0.0752390725546249,0.0580470078996535
0.0915810883947914,0.0752390662633046,0.058041240896586
0.091525507295064,0.0752390583182899,0.0580355167574384
0.0914700644675037,0.0752390488933234,0.0580298357743127
