x,y,z
0.1034488454,0.07526564065219,0.0954345661891
0.1033684686585812,0.0752656407261064,0.0954345841225725
0.1032880892088066,0.0752656409436926,0.0954346369128947
0.1032077069798522,0.0752656413077823,0.0954347252476178
0.103127321988896,0.0752656418166874,0.0954348487171824
0.1030469438920795,0.0752656432087584,0.095435025745962
0.1029665640422936,0.0752656457044276,0.0954352416548751
0.1028861793136511,0.0752656492397747,0.0954354910142754
0.1028057914122688,0.0752656538499449,0.0954357768540447
0.1027253993728457,0.075265659513952,0.0954360974847356
0.1026450037074106,0.0752656662422122,0.0954364538357076
0.1025646041055161,0.0752656740282011,0.0954368454007666
0.1024842007125332,0.0752656828738491,0.0954372724452254
0.1024037934242199,0.0752656927770094,0.0954377348185448
0.102323382276534,0.0752657037383008,0.0954382326144349
0.1022429672249565,0.0752657157563662,0.095438765781321
0.1021625482696788,0.0752657288309456,0.0954393343483263
0.1020821253860606,0.0752657429611683,0.0954399382996945
0.1020016985632476,0.0752657581465051,0.0954405776446805
0.1019212677827225,0.075265774386238,0.0954412523786754
0.1018408330302276,0.0752657916797527,0.0954419625047457
0.1017603942891373,0.0752658100263784,0.095442708021712
0.1016799515441452,0.0752658294254753,0.0954434889307358
0.1015995047792062,0.0752658498763873,0.09544430523172
0.101519053978684,0.0752658713784665,0.0954451569252503
0.1014385991267073,0.0752658939310631,0.0954460440116053
0.1013581605822509,0.0752659144600535,0.0954469567706277
0.1012777118262469,0.0752659178266791,0.0954479212705903
0.1011972549006039,0.0752659188076265,0.0954489262329158
0.1011167962821672,0.0752659221466745,0.0954499646005068
0.1010363323473045,0.0752659252071152,0.0954510402945105
0.1009558744858426,0.0752659482195961,0.0954521503828191
0.1008754111561574,0.0752659733184264,0.0954532958714764
0.1007949328009928,0.0752659831662218,0.0954544681076958
0.1007144477232256,0.0752659916353488,0.0954556744959793
0.100633957353487,0.0752660008010789,0.0954569174004532
0.1005534608717513,0.0752660095103466,0.0954581955097908
0.1004729587083802,0.0752660184036519,0.0954595095545843
0.1003924505990561,0.075266027125051,0.0954608591310316
0.1003119366654293,0.0752660358721974,0.0954622444653412
0.1002314168146772,0.0752660445351748,0.0954636654340657
0.1001508953063145,0.0752660530321356,0.0954651221892406
0.1000703751569148,0.0752660609360601,0.0954666149100163
0.0999898563404158,0.0752660682101447,0.0954681436465478
0.0999093388461685,0.0752660748747614,0.0954697083680921
0.0998288226549702,0.0752660809185146,0.0954713090889597
0.099748307464076,0.0752660862668714,0.0954729455724663
0.0996677911318978,0.0752660908946009,0.0954746142094742
0.0995872732750322,0.0752660948112191,0.0954763143294171
0.0995067501668125,0.0752661032267113,0.0954780461318398
0.0994262255607779,0.0752661116243862,0.0954798089986146
0.0993457008346441,0.075266118363074,0.0954816029924387
0.0992651764418135,0.0752661211595869,0.0954834259087968
0.0991846506577273,0.0752661234534155,0.0954852808916292
0.0991041226341955,0.075266126759072,0.0954871688575883
0.0990235928218852,0.0752661302352504,0.0954890893022854
0.0989430609498436,0.0752661343494612,0.0954910425107747
0.0988625271480435,0.0752661388420856,0.0954930283294643
0.0987819913237007,0.075266143857473,0.0954950468484554
0.0987014535077859,0.0752661493155407,0.0954970980225911
0.0986209136625144,0.0752661552608942,0.095499181881818
0.0985403562444714,0.0752661616822387,0.0955012984028091
0.0984598074259855,0.0752661686814243,0.0955034472044606
0.0983792745554968,0.0752661762659595,0.0955056282053589
0.0982987535268405,0.0752661844316147,0.0955078414458641
0.0982182465976728,0.0752661931806818,0.0955100868987115
0.0981377524900849,0.0752662025118347,0.0955123645744716
0.0980572718904794,0.0752662124257557,0.0955146744626222
0.0979768043939148,0.075266222922011,0.0955170165643434
0.0978963502018215,0.0752662340007888,0.095519390874418
0.0978159091786279,0.0752662456619265,0.095521797390889
0.0977354806803505,0.0752662561909294,0.0955242347270232
0.0976550651184609,0.0752662668620312,0.0955267034092491
0.0975746626905788,0.075266278173534,0.0955292037397114
0.0974942732642749,0.075266289849523,0.0955317355474166
0.0974138968904965,0.0752663020442276,0.0955342989242531
0.0973335343175646,0.0752663138708741,0.0955368922866412
0.0972531808170271,0.075266324822968,0.0955395238312305
0.0971728353213942,0.0752663348832316,0.0955421953582613
0.0970924983927304,0.0752663440610186,0.0955449058768196
0.0970121696877246,0.0752663523508878,0.0955476559466526
0.0969318493660674,0.0752663597556178,0.0955504452659804
0.0968515570719128,0.0752663667659785,0.095553274090136
0.0967712934944677,0.0752663734979156,0.0955561423396255
0.0966910558207027,0.0752663799013485,0.0955590500555827
0.0966108455690849,0.0752663860038623,0.0955619972103848
0.0965306618515391,0.0752663917898915,0.0955649838146337
0.0964505051173354,0.0752663972678425,0.0955680098580668
0.0963703738840048,0.075266402492283,0.0955710731421724
0.0962902658985423,0.0752664075536554,0.0955741693490385
0.0962101807704204,0.0752664124586438,0.09557729796596
0.0961301201366185,0.0752664134438186,0.0955804569535975
0.0960500826190114,0.0752664136619773,0.0955836484903214
0.0959700678079553,0.0752664142726188,0.0955868734637945
0.0958900758998842,0.0752664146316934,0.0955901313892448
0.0958101067546016,0.0752664150971983,0.0955934225445929
0.0957301604188076,0.0752664154703972,0.0955967467838177
0.0956502368354983,0.0752664158618745,0.0956001041966432
0.0955703360052865,0.0752664162103553,0.0956034947418212
0.0954904578966123,0.0752664165500503,0.0956069184506452
0.095410602495989,0.0752664168621177,0.0956103753143963
0.0953307697798405,0.0752664171571926,0.0956138653465294
0.0952509691214259,0.0752664174547861,0.0956173897911961
0.0951712094596199,0.0752664177715393,0.0956209494740015
0.0950914911318772,0.0752664181046497,0.0956245443696342
0.0950118138932436,0.0752664184558329,0.0956281744890967
0.094932177822112,0.0752664188242941,0.0956318398229865
0.0948525828177969,0.0752664192106334,0.0956355403737422
0.0947730288788262,0.0752664196146759,0.0956392761369684
0.0946935159485003,0.0752664200366773,0.0956430471119756
0.0946140440013219,0.075266420476654,0.0956468532964548
0.094534612993963,0.0752664209347552,0.0956506946885678
0.0944552228935414,0.0752664214110568,0.0956545712866728
0.0943758736611813,0.0752664219056749,0.0956584830888518
0.0942965702839297,0.075266432640237,0.0956624359618011
0.0942173040985297,0.0752664421956268,0.0956664297237728
0.09413807344258,0.0752664489942256,0.0956704649153303
0.0940588797678092,0.0752664555112708,0.0956745423153457
0.0939797222074146,0.0752664603716799,0.0956786615013589
